0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-2.2305928817291787,0.6675289784320928,0.4111387243094822,-1.5337430119172746,1.1395155145996827,-0.34935271977937477,0.8563443047786841,-1.2319287510453114,3.9315091980171086,-0.27329268557346076,-3.3789156489699823,-0.33887835702848484,0.6151690911710731,-0.7308460121659932,0.4746370275420768,0.004959730910187165,-0.4645159018030416,-0.7263628002088682,-0.6507682248149095,-0.11842927261526251,0.022878219046906133,-1.1370871386084622,1.7449679946778163,-0.6536030246950081,-0.36349115189280146,0.1584085713542464,0.0537369452042115,-0.06606167029215497,0.46074276341257814,0.1356403118493112,0.791768766582273,0.0139049108521121,-0.06599705098141741,0.10264477886814939,-0.22285348346299183,0.6898380410024445,-1.02715286052335
1.8293181929835551,-0.2866922487898955,1.0269694732702441,0.09763813607576013,0.8962234977097815,-0.05234041517475872,-1.1040165408819906,-0.4526465884424703,0.2113938350251676,-0.5714049304585063,-0.601655764062795,1.0620735758524003,-0.027968385227952513,-0.36546265245284365,-0.06919437589642968,-0.16902479032556297,-0.10480342310719071,-0.038937270873278605,-0.17749031395181133,0.273195553855378,-0.5442229085470153,-0.3675732198426497,-0.33904383554242584,0.9664317947356742,0.239347130725322,0.3709956938839349,-0.6461956482370026,0.23213990052338448,0.2199490811035916,-0.26962272132831483,-0.13591970019379832,0.12920338294696337,-0.6056390410425971,0.23823027989624365,0.5017385843232232,0.5835611535700598,0.3566738289241168
-1.7163273437751605,-0.44955703316889134,-0.5831765563096463,-0.519215722205388,-1.3425054992740046,-0.4214331694907213,-0.8197813862513487,-0.5468088782885081,-0.8748074062676194,-0.349508727410385,0.14034615923514795,-0.010065771383969292,-0.11627263161698435,-0.09187287932263467,-0.13759322358387105,0.6078688861762835,0.5024509689273815,-0.019757090792875524,-0.2567019719000793,-0.3620767479176173,-0.1269151717618498,-0.4848988861074471,-0.1643931225061544,0.23135445973347665,0.17397382617854734,0.30183559142594707,0.023235405275041466,-0.2170288395582833,0.3230476113983588,-0.25621441200686446,-0.6503810447396371,-0.33537215059314135,0.25729772831651565,-0.03371256659357928,0.35036285762591013,-0.1612342148059248,-0.29807072808437585
-1.9156624744394668,-1.6667568371138064,0.16184353787140812,2.971624528710312,-0.6665753679512216,1.175066762007656,-0.09319166047469632,-1.6343018205923086,0.6980197018694709,-0.8022533730474167,0.3876091720839552,-0.12151381911570448,0.5295265841848463,-0.4276967967816293,-0.22419900980256224,-0.27620523699546684,-0.13731037756732237,-0.026429138973193524,-0.0726252283692497,0.03456435907933118,-0.045645577551237625,0.5827810619830652,-0.9290680103824012,0.2935559471093833,0.6026402891441729,-0.4354406876033237,0.8669545348084068,-0.07606373809195972,-1.760418638509624,2.5233899212820887,-0.8540274584701056,-0.2432197635179496,0.034348051921869314,-0.0032301045475651635,0.2882671455480175,-0.37304968153021756,0.25288467616272325
-2.447514948653195,4.371423039514676,3.782631860942839,-0.21045732337449088,-0.2768930534632379,-1.0533694512912568,0.21480764059590415,-0.564333432568812,-1.892124741017814,-0.19670137434460466,1.1652844145955052,-0.34919103927912487,-0.2341674454658633,-0.1293798986211578,-0.29448558791732937,0.7320468181865992,0.34298378052712275,0.2391274947178549,0.19232912705851715,-0.02614588460428604,0.36341019246195255,-0.031645906105988136,-0.6760727840657301,1.209027604615904,0.059417920664949636,-0.4964043383270362,1.6504652102724202,-2.45657606506415,0.1403733733083297,-1.3624282043057852,-0.08687340941859692,1.7207253058493859,0.01065431711536183,-3.0978861261561406,3.1339982072913513,-0.05034078704686791,-1.928813272083632
-1.8144111068203803,1.6300782745496762,-0.013024920430811781,-0.8827125895184547,0.28988701149351004,-0.793887879126751,0.5567824231430334,-0.3405069576338636,1.4886926741585738,0.27146061465708526,-0.4267967964150939,0.28244944401156485,-0.139713711677396,-0.17839375520352388,0.23770093849833243,-0.17899418284463134,0.0841194942608615,0.017879330786694257,-0.010744722415788468,0.2708570446235827,-0.319582562933326,0.5336028354569847,1.0369521892246583,-0.6809476016613911,0.19426115226432802,0.6618259049484614,-1.2972196765403852,0.2644369882163567,0.2640595338791838,0.21162445974463404,-1.374787193947506,0.22832919035792612,0.28753580287806096,0.8746788522207252,0.18159150173290056,0.11042354977015124,-1.993264423001692
-2.4294778471018446,0.007372757516800412,-0.8156720596137182,-1.4336517177415427,6.004824848448759,3.113248084251193,1.1799083457069197,0.6448126535808862,1.4364621694166122,0.3649519717532334,0.4001960071761132,0.8747856373828166,0.061290197698817724,-0.06351848146017033,0.2403795535823995,-0.1484123298959831,0.017718649425816,-0.05013408990141126,-0.11018493668500519,-0.10258667160938237,-0.6568710488767017,0.6488669156573942,0.652452426563243,-0.8158748193424784,-0.0957695048989687,-2.7072947316517615,-0.8911316837302865,0.016519772498932807,2.5275004519668913,-0.9911606597804979,-3.126217623567282,-0.7803498623804156,0.005612451043363728,0.6536243973212319,0.49128076843391866,0.47203633779973253,-1.517143386172831
-0.38162388102748734,-0.2730216384431461,-2.007365968115098,-0.2871461019402473,1.1282641771865682,1.2854647434188056,0.8376575353328586,1.0541876146303644,-2.978977766928738,-0.5802768876292416,-1.5113550465407912,-0.41878095648837876,0.4696929792620235,0.020892265065846984,0.048062985271032165,0.012220140650417214,0.1971116658838067,0.21163281263232273,-0.5250648877043765,-1.0404134799455338,0.47397870701727257,-1.0487927994022663,0.12470768026163347,0.24845373620840466,0.44917075118115923,-1.6289099253178108,-0.6962231967271817,1.6233652227524245,-0.14800976442600852,0.6009445302331466,0.817571853611818,0.03067479196717455,-0.5183039292104297,-0.20772444151922256,0.04547369530987105,0.3877620766124931,-0.754764059559469
1.771319350790764,0.015807183796465726,-0.281949994066766,1.9202092308012355,0.6057631710547771,-1.42389978150678,-0.35341798207603575,-1.4279886205016221,0.6208782245554973,-0.13114375561182565,0.2851269194539905,1.161744600292859,-0.4230874582947364,-0.7923850613763507,-0.12090683227481996,0.17432120769395382,0.1776795095204852,-0.0773146949060244,-0.16897250568297267,1.0608977666090253,-0.4607586065181874,0.18066638150857678,-0.20756046895375393,1.409463845497661,0.40450350913765265,0.7222004615964269,-0.9326435447145998,-0.7736941541770289,0.5204446122669546,-0.4165964203651556,0.04932507439040975,-0.42931959439165,0.3951168614224746,-0.5401397789509307,0.9939615865050372,0.43133275354107325,-0.3292888465648503
-1.1363406408153398,-0.971536332222784,-0.6354245094579373,-0.37080006355715484,-1.1775067237632364,-0.3334886022726895,-0.8620287294304876,-0.7743525864982886,-0.5922245882597132,-0.17878942476236792,0.4999064255273451,-0.10540425265010284,-0.2689916456137941,-0.3190828889910569,-0.22966161430704837,0.5106768542381626,0.41279500704651834,-0.011045449209621834,-0.2194425214987031,-0.04507018531805282,-0.12015011926102061,-0.2866045171599631,-0.4105644654125618,0.25624497640804433,0.1558171297531146,0.13810506991220847,0.07873588656461934,0.3185000549261754,0.4500325689397788,-0.18883654897812435,-0.32950843720291123,-0.7929614871292672,0.2914274564834043,-0.6234305913623941,0.8765211913477696,-0.46857024715612544,-0.5929567677820531
-2.5870573064148075,2.492888740430253,1.117804840296808,-0.5815220856547846,2.2575342896330026,-2.680402329775097,-1.1433868206935347,-0.37600339518815246,-0.7316603664562805,-0.23602324339975192,1.986378014124112,-1.6331448170630303,-0.10651889645245059,0.0878619355673059,-0.1045720072667475,-0.02324209500204113,-0.2661870447962938,-0.036209411519021614,0.07001466810442628,0.2040580556095044,1.3536524284975566,1.3622317643194926,-0.6256150709061516,0.9529719511063734,0.5153675818818436,-0.2750814228802215,0.6321264873933942,0.4350913098232498,-0.25175773424076625,-0.42728193881184684,1.162564427805122,0.3606681017505897,-1.3867193611945048,0.305586617422141,-0.7237376010084089,0.4485862073383869,1.2923144161810245
0.9118976439804023,1.7399940901075222,-1.8620614155402342,0.6068432088848071,-0.23252050158140866,0.40615063339085083,0.4713621251559853,1.6898855126013783,-0.3598679176291265,-0.171344666531396,-0.7372973840415825,-0.2746921529062363,0.396984907894566,0.6969314570379038,-0.03201544574042301,0.0401679264163848,0.052646012429275864,-0.043004925777380264,-0.24826931749487352,-0.9648850446086938,0.30913849959743456,-0.7376100364486695,0.5579332567550688,-0.6414591705259229,-0.29242511539036126,-0.8893606672320673,0.6327219006023157,1.5916104681795984,-0.40457500678111696,0.39513315178286296,0.09829560764627512,0.6425893383798655,-0.5186723395617883,0.20882031792181258,-0.4398558735786172,0.632517665948331,0.3958394929550868
2.0922664416051693,-0.5416815618021978,-0.5178823914951517,0.3542390512733329,0.7348478380799307,-1.7275152768055142,0.9458575115162567,-0.7710401956799807,-0.018817500919836753,0.54195347889616,0.7897761414434643,-0.5187947202265355,-0.11297482532969605,-0.47910318205661495,-0.008607263511348301,-0.3087952250555094,0.04489548762971089,0.07116962284948619,-0.02567332286662463,0.7392951837342877,-0.030578141674651067,0.6930458628793106,0.28258163464112684,-1.2871114706794038,0.19221238994788864,0.8218680071951078,0.20468203673802304,-1.5690766535698695,0.3619161736603994,-0.01822392420601796,0.6702739308668733,-1.4086099285811715,0.32463130375580374,0.2911551216284839,0.5661363457334153,0.21514252588412588,-0.0656637338425715
0.34232490510974983,-3.3838929146282295,0.9025990404099583,-0.26661576492187855,0.20303706483088368,-1.049400824391684,-0.14451874296042064,3.03739198795216,1.693672584279405,0.46208525400308964,-0.3344725507394493,-1.9180615773482217,0.39920450126434903,0.5577487208783495,-0.22054138634359693,0.5034867799031316,-0.13984160963017864,-0.014152020603672854,0.7439239669110195,-0.6171335377917034,0.9351062471053178,0.7285032366968871,-0.5611056525305911,2.3704146747617467,-0.4208665168308297,-0.09833217989614201,0.19173918838206208,0.9164748092107102,-1.6451396224385328,0.08576068447028143,-1.1736138316860703,-0.0764860494940626,2.320862675751662,-0.3540468444334334,-1.1338377258498276,0.037644231256377975,-0.3509752903735889
-0.7642840021279056,0.22845770525417475,-1.1869564378510213,-0.11670992540142162,-0.13253690610335342,-0.5725366789258945,-0.26525554427213094,-0.19743796441878242,0.19597107053899873,0.083783955077085,0.022807723495731912,-0.04044107510755722,-0.005707061413318068,-0.008705472422186406,-0.015289488980618984,0.36421815654419726,0.3445865905098329,-0.02482608376311034,-0.14116502427780384,-0.017142144822704722,0.059203150509829626,0.2530938403693409,0.2307862397942771,0.09788029419310242,-0.12667337101474688,0.11681280104545469,-0.28877034292231973,-0.9138667591035468,-0.1950522935204534,-0.368198270756063,-0.7556383763466265,0.5868078262320953,-0.3156135384737577,0.5320420427225744,-0.8068755460203665,-0.27530585302376903,0.0802612541651472
0.10671574480540705,-0.7524804546981387,3.4600689282871264,-0.2817080214698147,-0.7312864436576144,-0.8051022117382883,0.9151834565936878,3.336355914511572,-0.6652622971805301,-0.899169040081566,-0.2684280655652691,0.8796443215507551,0.7671154583308364,0.07469243844344643,-0.4811460362490586,-0.15072234770221782,-0.2799220850489372,-0.2309153501097161,-0.6792662654929896,-1.0186451694898917,-0.8945255875332362,-1.6564897660272406,-0.6006230792867775,-0.3870910129137334,0.32634172044529886,1.6170127694605079,1.7599861354458792,-1.7611337257073356,6.511827238731721,3.4538771856087447,-0.07442808693088035,2.6537444889962143,-0.07759540393052909,2.25165824004484,-0.8980182762160726,0.09418774660870952,0.7174067666540455
-1.0282231314753933,-0.34276794837479463,0.3910128736450553,0.5805927117826406,-0.22490514318691412,0.450376905045537,-0.06969029519449967,-0.8879863874318958,0.031888246447059544,-0.8569112341454511,-0.015564717496385353,-0.30851682041503103,0.843113218079483,-0.638740951544289,-0.383157953688584,-0.3122874677711169,0.13061289406020646,0.08010200845677473,-0.07964893340096323,0.04059599936193857,-0.058075378803145575,0.7368287105881282,-0.9607477972124778,0.04969364089742552,0.3287958969701624,0.29238549487206605,0.9423560419355003,-0.9093066203107278,-2.298521113649491,2.9106536613339613,-2.037907512506579,-0.1497150152024437,-0.8915588207845371,0.2993686136031475,-0.8011359420191099,-1.872619714920589,-0.195578077692019
-0.7819561474283059,-1.1233097573586088,-1.026542915013249,-0.7789485589750118,-0.6546681157587394,0.6578975394565363,-1.0330644345757507,1.392950418442857,0.7291675563653343,-0.2884602703731177,0.7706384138789831,1.773063379972223,-1.3095027500746157,-0.17504465983607823,0.017320108698285663,-0.8583951260155398,-0.26480014368360355,0.03628358404539246,0.11814378330623432,-0.45213818857725724,-2.227382892398203,1.5666486760819442,-0.09872343781187996,-0.8185788295442327,-0.6205761293179771,-0.3980677156696156,0.9035462262129835,0.5052749672772474,-1.027312737208548,0.689214744659515,1.9316108700711205,1.0323396773431988,0.7014149826107203,-0.98940938930081,0.6728349418908262,0.7992252588348294,0.32326668529401414
-3.646094294804517,4.199556275440783,4.419311265208156,-0.1173290279820808,2.106703326696051,-2.480202832932665,-0.8114226240974597,-0.2782827842107125,-1.631576647228169,-0.6131045124945872,1.3349245444056415,-0.9940064630531914,-0.5199311577036537,0.556078906564095,-0.2511293959070229,0.33175853484007933,0.0944159433504239,-0.09660000929382388,-0.12881846483532985,-0.679478722467012,0.7580385155469128,0.2745442253810446,-0.6768008875347632,0.6135538104142315,0.3411774248876161,-0.9238615653470104,0.44945767053221064,-0.13960728760911287,0.12116601152082256,-0.6437348194813803,1.2442603371303813,1.4744636981702905,-0.059768991364516376,-2.0544633562088137,3.13466183465839,-0.91239033187175,1.3983785694132962
-0.7163614073242301,-0.5076141174019074,0.2123600765542952,-0.214564314256449,-0.9820479217632399,-0.812135847385629,0.45223699124936656,-0.4522211935762768,-0.19564808204331047,0.18633857337878448,0.5864072426070216,-0.8035513017921375,-0.2383825706811747,0.06399288578839289,-0.09202760277337531,0.4505069836045737,0.6741873461953564,0.08196744421490273,-0.20327409174391753,-0.23148906932918917,0.07607208440392417,0.44191993436338767,0.17049443596090352,-1.3967473119244194,0.01438632371517263,0.3131566430482721,0.19179250222732622,-1.3820878456211376,-0.6049682702250205,-0.4606565013735476,-0.7290307128312021,0.6511066267309462,-0.4569677860156046,0.3568119836402643,1.7290109260565871,0.5262219747514733,0.21484107152838097
1.775040008948878,-1.2398000392111321,2.462228338559633,-0.8384283093145586,0.08518110596922329,-0.1239856367546704,1.3901794606758675,-0.08744894467273577,-0.485850257172678,0.25136508884886377,0.2685701840056948,-0.6050558706304263,0.01906068471205677,0.33871555451504587,-0.05063152581218868,-0.10817381554502939,0.1330278214846005,0.12436699896474715,-0.25394995248359453,-0.24560780124994558,0.00438483285677373,0.31061450332617213,0.556234422934263,-1.7732545119377157,-0.13786814220281962,0.12141956241654699,0.8348650738836324,-0.6494503704632906,-0.036058694218039526,0.15148117805168596,-0.6450827499420206,0.22962155747431648,0.3022316761186217,0.052932043983793434,-0.1993533370235663,0.08655482198491114,0.13910823442098655
2.037068033262416,-1.3530436657664255,-0.9773192093294322,4.1182389588127455,0.7095358206226989,-2.604898243561781,3.8159979951725966,-4.220458259273409,-0.1362303057531921,1.181006541013455,2.0213477047356916,-1.5541190292091251,-1.9477542482273693,1.8069310936526468,9.237126653375002,-2.5407358377254576,-4.909744626029545,-4.948678681856214,6.8366913132334455,-7.190774354427929,-3.7523783717353036,-2.067828920007744,-1.7785060144351603,0.06446413006302995,-2.309567578612536,1.2125799773362025,-0.22027068428510818,-0.341221756235768,1.0705637974142481,-1.2422372745011072,-0.17134139087004716,-0.48132599962789385,-1.54764329123059,-0.2124858712309332,-0.0555179877437272,0.5979637395207212,-0.20145546798025643
-1.2739983326390887,0.27311297574743765,0.5756703217836573,-0.8631161166485153,-0.2245376111209363,-0.1901141223712454,-0.15237475456199023,0.02871718477482479,-1.5765995205191277,-0.4084509762666644,-0.8579266098231776,0.41919315843383725,0.08683533001430643,0.24519786770336296,0.00022102662650858,0.2356563844691923,0.22389165270270497,0.09731572503735002,-0.19971773808044527,-0.5773593972955434,-0.3566037645005984,-1.17507712221569,0.1187268882882192,-0.05644706376289561,0.09731727687751979,0.18729669881911504,0.0890569851839885,-0.28241539063819643,0.5180079686710097,-0.34389131230833475,-0.46168115503438595,-0.38346156999116726,0.7845406757870118,-0.04450036777373973,0.21455668586900983,-0.3777814690075812,0.3614784685140262
